INFO  - 2013-12-29 17:16:30.414; org.apache.solr.core.RequestHandlers; created /spell: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.415; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.415; org.apache.solr.core.RequestHandlers; created /tvrh: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.415; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.415; org.apache.solr.core.RequestHandlers; created /terms: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.415; org.apache.solr.core.RequestHandlers; adding lazy requestHandler: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.415; org.apache.solr.core.RequestHandlers; created /elevate: solr.SearchHandler
INFO  - 2013-12-29 17:16:30.437; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2013-12-29 17:16:30.439; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2013-12-29 17:16:30.440; org.apache.solr.handler.loader.XMLLoader; xsltCacheLifetimeSeconds=60
INFO  - 2013-12-29 17:16:30.484; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@29fbd541 main
INFO  - 2013-12-29 17:16:30.538; org.apache.solr.update.CommitTracker; Hard AutoCommit: if uncommited for 10000ms; if 1000 uncommited docs 
INFO  - 2013-12-29 17:16:30.538; org.apache.solr.update.CommitTracker; Soft AutoCommit: if uncommited for 500ms; 
INFO  - 2013-12-29 17:16:30.538; org.apache.solr.handler.component.SpellCheckComponent; Initializing spell checkers
INFO  - 2013-12-29 17:16:30.544; org.apache.solr.spelling.DirectSolrSpellChecker; init: {name=default,field=text,classname=solr.DirectSolrSpellChecker,distanceMeasure=internal,accuracy=0.5,maxEdits=2,minPrefix=1,maxInspections=5,minQueryLength=4,maxQueryFrequency=0.01}
INFO  - 2013-12-29 17:16:30.551; org.apache.solr.handler.component.SpellCheckComponent; No queryConverter defined, using default converter
INFO  - 2013-12-29 17:16:30.554; org.apache.solr.handler.component.QueryElevationComponent; Loading QueryElevation from: /home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/conf/elevate.xml
INFO  - 2013-12-29 17:16:30.600; org.apache.solr.handler.ReplicationHandler; Commits will be reserved for  10000
INFO  - 2013-12-29 17:16:30.600; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@29fbd541 main{StandardDirectoryReader(segments_1d:122)}
INFO  - 2013-12-29 17:16:30.603; org.apache.solr.core.CoreContainer; registering core: collection1
INFO  - 2013-12-29 17:16:30.613; org.apache.solr.servlet.SolrDispatchFilter; user.dir=/home/Eric_Vader/workspace/pinder/solr/example
INFO  - 2013-12-29 17:16:30.614; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init() done
INFO  - 2013-12-29 17:16:30.647; org.eclipse.jetty.server.AbstractConnector; Started SocketConnector@0.0.0.0:8983
INFO  - 2013-12-29 17:16:30.665; org.apache.solr.core.SolrCore; [collection1] webapp=null path=null params={event=firstSearcher&q=static+firstSearcher+warming+in+solrconfig.xml&distrib=false} hits=0 status=0 QTime=62 
INFO  - 2013-12-29 17:16:30.665; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2013-12-29 17:16:30.665; org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener; Loading spell index for spellchecker: default
INFO  - 2013-12-29 17:16:30.666; org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener; Loading spell index for spellchecker: wordbreak
INFO  - 2013-12-29 17:16:30.666; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@29fbd541 main{StandardDirectoryReader(segments_1d:122)}
INFO  - 2013-12-29 17:25:18.178; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onInit: commits: num=1
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@194d1417; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1d,generation=49}
INFO  - 2013-12-29 17:25:18.179; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 49
INFO  - 2013-12-29 17:25:18.201; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={wt=javabin&version=2} {add=[52bfea7dd52e612c5fc5f915 (1455747621874302976)]} 0 86
INFO  - 2013-12-29 17:25:18.237; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2013-12-29 17:25:18.642; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@194d1417; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1d,generation=49}
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@194d1417; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1e,generation=50}
INFO  - 2013-12-29 17:25:18.642; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 50
INFO  - 2013-12-29 17:25:18.655; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@40c81bbd main
INFO  - 2013-12-29 17:25:18.658; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@40c81bbd main{StandardDirectoryReader(segments_1e:124:nrt _14(4.4):C1)}
INFO  - 2013-12-29 17:25:18.659; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2013-12-29 17:25:18.659; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@40c81bbd main{StandardDirectoryReader(segments_1e:124:nrt _14(4.4):C1)}
INFO  - 2013-12-29 17:25:18.659; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2013-12-29 17:25:18.660; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={waitSearcher=true&commit=true&wt=javabin&version=2&softCommit=false} {commit=} 0 423
INFO  - 2013-12-29 17:25:18.703; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@6a46dad realtime
INFO  - 2013-12-29 17:25:18.703; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={wt=javabin&version=2} {deleteByQuery=*:* (-1455747622419562496)} 0 35
INFO  - 2013-12-29 17:25:18.711; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2013-12-29 17:25:18.759; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@194d1417; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1e,generation=50}
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@194d1417; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_1f,generation=51}
INFO  - 2013-12-29 17:25:18.760; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 51
INFO  - 2013-12-29 17:25:18.760; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1f29f4e2 main
INFO  - 2013-12-29 17:25:18.761; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1f29f4e2 main{StandardDirectoryReader(segments_1e:126:nrt)}
INFO  - 2013-12-29 17:25:18.761; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2013-12-29 17:25:18.761; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2013-12-29 17:25:18.762; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1f29f4e2 main{StandardDirectoryReader(segments_1e:126:nrt)}
INFO  - 2013-12-29 17:25:18.763; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={waitSearcher=true&commit=true&wt=javabin&version=2&softCommit=false} {commit=} 0 52
INFO  - 2013-12-29 17:28:20.544; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={indexInfo=false&_=1388309300537&wt=json} status=0 QTime=2 
INFO  - 2013-12-29 17:28:20.626; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/system params={_=1388309300568&wt=json} status=0 QTime=29 
INFO  - 2013-12-29 17:28:22.855; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={_=1388309302852&wt=json} status=0 QTime=1 
INFO  - 2013-12-29 17:28:22.869; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={_=1388309302862&wt=json} status=0 QTime=0 
INFO  - 2013-12-29 17:28:25.539; org.apache.solr.core.CoreContainer; Reloading SolrCore 'collection1' using instanceDir: /home/Eric_Vader/workspace/pinder/solr/example/solr/collection1
INFO  - 2013-12-29 17:28:25.539; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/Eric_Vader/workspace/pinder/solr/example/solr/collection1/'
INFO  - 2013-12-29 17:28:25.590; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - 2013-12-29 17:28:25.591; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/pdfbox-1.8.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.592; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/poi-scratchpad-3.9.jar' to classloader
INFO  - 2013-12-29 17:28:25.592; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - 2013-12-29 17:28:25.592; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.592; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - 2013-12-29 17:28:25.593; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.593; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.593; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/netcdf-4.2-min.jar' to classloader
INFO  - 2013-12-29 17:28:25.593; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/poi-3.9.jar' to classloader
INFO  - 2013-12-29 17:28:25.594; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - 2013-12-29 17:28:25.594; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - 2013-12-29 17:28:25.594; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/fontbox-1.8.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.594; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/vorbis-java-tika-0.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.594; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - 2013-12-29 17:28:25.595; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/poi-ooxml-3.9.jar' to classloader
INFO  - 2013-12-29 17:28:25.595; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/xmlbeans-2.3.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.595; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2013-12-29 17:28:25.595; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.596; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/icu4j-49.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.596; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - 2013-12-29 17:28:25.596; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - 2013-12-29 17:28:25.596; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/tika-parsers-1.4.jar' to classloader
INFO  - 2013-12-29 17:28:25.597; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/tika-core-1.4.jar' to classloader
INFO  - 2013-12-29 17:28:25.597; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.597; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/commons-compress-1.4.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.597; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/jempbox-1.8.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.597; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/poi-ooxml-schemas-3.9.jar' to classloader
INFO  - 2013-12-29 17:28:25.598; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.598; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/extraction/lib/xz-1.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.598; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/dist/solr-cell-4.4.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.599; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/jackson-mapper-asl-1.7.4.jar' to classloader
INFO  - 2013-12-29 17:28:25.599; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/attributes-binder-1.0.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.600; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/mahout-collections-1.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.600; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/jackson-core-asl-1.7.4.jar' to classloader
INFO  - 2013-12-29 17:28:25.600; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/simple-xml-2.6.4.jar' to classloader
INFO  - 2013-12-29 17:28:25.600; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/mahout-math-0.6.jar' to classloader
INFO  - 2013-12-29 17:28:25.600; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/carrot2-mini-3.6.2.jar' to classloader
INFO  - 2013-12-29 17:28:25.601; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/clustering/lib/hppc-0.4.1.jar' to classloader
INFO  - 2013-12-29 17:28:25.601; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/dist/solr-clustering-4.4.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.602; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/langid/lib/jsonic-1.2.7.jar' to classloader
INFO  - 2013-12-29 17:28:25.602; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/langid/lib/langdetect-1.1-20120112.jar' to classloader
INFO  - 2013-12-29 17:28:25.602; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/dist/solr-langid-4.4.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.603; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/velocity/lib/velocity-1.7.jar' to classloader
INFO  - 2013-12-29 17:28:25.603; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/velocity/lib/commons-beanutils-1.7.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.603; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/velocity/lib/velocity-tools-2.0.jar' to classloader
INFO  - 2013-12-29 17:28:25.604; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/Eric_Vader/workspace/pinder/solr/contrib/velocity/lib/commons-collections-3.2.1.jar' to classloader
